23.8066,2.0845,61.5845,2
28.0508,-3.7574,78.0758,2
23.4745,-1.0399,94.6631,2
25.7177,-2.1984,65.3031,2
31.5439,-13.0266,31.1368,2
26.856,-19.9021,33.5128,2
24.8489,-1.5279,73.4878,2
26.1721,-1.6595,92.1012,2
22.9546,-99.9185,106.4004,2
24.6185,-125.915,78.1619,2
25.0306,-25.9718,46.9088,2
24.0849,-5.4421,85.9122,2
12.0447,21.1366,59.4241,2
23.9639,6.0333,71.3017,2
22.613,-5.9327,65.4464,2
26.9805,-1.1714,83.2836,2
19.6466,6.5513,76.7529,2
17.0569,27.4039,33.5889,2
33.0701,0.269,55.7285,2
23.0336,-3.0546,14.6299,2
34.4763,-23.5761,28.2559,2
22.9223,-4.9548,86.5762,2
30.7589,-18.6502,42.1174,2
33.2046,-2.3583,72.2636,2
21.5062,-1.8182,26.1467,2
22.6882,17.1975,45.494,2
20.4449,-6.015,98.0374,2
21.4337,6.9042,57.4968,2
32.0255,-8.2805,88.8659,2
20.5971,-3.7747,36.8998,2
31.287,-12.3514,56.8382,2
24.8858,0.5092,68.2137,2
18.7098,5.7982,47.1984,2
25.1113,5.3334,72.4817,2
25.1404,3.5664,80.6566,2
21.6089,1.3219,56.5533,2
27.778,1.8007,85.0373,2
22.2698,-3.3279,67.3577,2
25.1447,11.8099,34.7304,2
31.2661,-3.2316,32.7949,2
20.6059,-3.6373,78.4926,2
31.0496,-20.77,47.3027,2
29.6503,-15.6848,48.428,2
18.7872,7.6836,88.7956,2
20.6646,4.4612,62.8276,2
21.8079,15.7197,63.2531,2
29.4016,-11.3068,26.032,2
18.6538,23.9284,24.5334,2
22.8952,10.1473,73.1599,2
29.6677,4.3167,74.1571,2
23.7482,6.353,40.7328,2
30.618,-22.3992,33.8603,2
27.9689,-3.9757,84.6075,2
31.8261,-6.1472,88.9909,2
26.9247,2.0002,52.607,2
19.4184,15.6762,49.1693,2
27.9248,-14.6568,66.0693,2
27.2565,-19.4262,58.8785,2
31.7103,-21.1768,35.5005,2
20.5964,16.7618,80.0317,2
17.5434,23.5993,72.5068,2
21.122,20.8055,51.3557,2
28.9773,-4.2649,90.3299,2
29.3431,-7.6974,81.2785,2
31.5247,-6.5241,61.9167,2
28.2626,1.2013,77.679,2
29.2129,1.2445,41.6437,2
29.8352,-1.8659,56.2501,2
28.9023,3.4655,71.1678,2
22.7436,5.0103,30.7815,2
25.7214,-5.4837,44.0794,2
29.8634,1.2623,64.2794,2
20.9121,24.1815,32.4666,2
30.635,-12.3057,85.6189,2
25.2488,-12.2037,42.1533,2
22.9796,-3.0048,56.9401,2
30.4946,-6.6594,79.2111,2
33.0029,-20.8551,42.9226,2
19.1469,11.3528,54.7777,2
21.4772,11.2364,68.4299,2
22.5753,12.078,59.4241,2
24.8233,-1.8938,64.3512,2
27.0954,-2.503,79.1685,2
28.6143,4.3081,70.7117,2
23.8764,0.2398,76.7628,2
25.8439,-3.4558,92.7162,2
30.7684,-3.1361,85.0188,2
23.9964,-3.6399,88.7011,2
23.2667,14.3306,67.8846,2
30.432,-0.7641,79.518,2
21.2722,-12.9392,50.799,2
26.9756,-0.0724,36.9789,2
14.8026,7.6259,61.4351,2
26.9394,-9.8161,50.4667,2
18.6156,-11.1245,68.8364,2
22.0314,0.8871,63.9364,2
13.0533,9.2822,78.1441,2
22.4749,13.6176,74.9521,2
25.0891,7.0843,45.107,2
17.6944,1.1403,84.6708,2
29.2837,-5.2723,86.1896,2
28.6312,-7.2522,57.6515,2
18.2646,1.6438,93.518,2
25.0051,9.0768,71.9671,2
19.0864,-9.854,102.6503,2
29.5435,-9.8804,84.4697,2
22.3677,-0.1085,71.1019,2
32.0764,-12.9074,76.6112,2
22.3134,3.4393,82.2857,2
24.0331,-0.5848,93.4424,2
32.8638,0.2379,57.3128,2
32.9827,-3.4558,73.7447,2
31.2548,-17.031,90.2361,2
34.857,-12.0528,38.701,2
28.8306,1.0198,56.1294,2
29.3405,3.3001,70.5447,2
30.9905,1.8273,85.215,2
29.5622,-7.3046,49.9867,2
30.8673,-10.2065,23.5852,2
29.9539,-19.5265,25.8874,2
26.4272,1.4825,51.5788,2
26.2428,-5.2391,31.0869,2
25.9098,13.5326,64.7678,2
25.764,6.6578,39.0189,2
20.1907,13.5171,40.8644,2
27.1684,4.3236,64.7924,2
23.6232,14.2479,44.2083,2
32.6761,-14.6523,77.7227,2
29.0929,-7.7649,51.9009,2
26.9492,-12.1196,50.9597,2
29.3302,-17.665,78.3766,2
30.7472,-21.8018,56.02,2
25.2105,7.8721,66.4473,2
20.8894,-0.516,64.4343,2
20.4977,13.1423,93.0417,2
19.8463,16.2904,71.3935,2
24.4381,10.0386,48.9922,2
29.1465,5.2855,79.0526,2
20.6314,14.4792,74.8791,2
27.9915,2.0569,81.3167,2
29.4573,2.5782,61.2113,2
27.871,-12.5847,85.1948,2
30.7465,-1.6101,75.9399,2
28.0589,2.3907,50.5903,2
21.5786,-5.8142,99.1303,2
29.9414,-6.473,91.3132,2
29.2543,-20.634,64.6198,2
23.3906,-1.9556,40.4302,2
18.9373,12.0356,79.2469,2
22.4128,16.1089,52.1255,2
19.5051,37.9617,24.4849,2
24.9551,3.3098,88.7155,2
30.4672,-7.5762,63.3319,2
38.4859,-18.1471,34.2375,2
27.5757,-8.1398,33.7615,2
26.6791,2.1177,78.5655,2
29.4124,-3.2293,53.4804,2
23.5058,3.6476,47.5494,2
27.738,-10.8712,91.9051,2
27.7978,-8.7566,68.1866,2
25.3296,-8.2548,59.3023,2
23.4194,9.8657,82.0855,2
21.2022,13.5619,71.9671,2
25.1748,9.124,44.7998,2
27.9831,-6.9843,82.5682,2
29.7367,-2.6465,57.3872,2
23.9804,-4.3825,53.3704,2
28.4135,2.9272,72.2556,2
21.7891,12.6658,65.3606,2
29.8771,-13.0358,86.4623,2
28.122,-14.5837,76.2552,2
20.8302,9.4193,90.3162,2
28.7653,-0.452,68.0948,2
28.5321,-2.8987,46.0617,2
20.6908,-0.6443,29.0555,2
28.5393,-9.263,82.4775,2
27.0827,-10.3076,60.3278,2
20.3687,-7.2223,39.4009,2
21.929,15.8274,73.8692,2
16.7575,3.7625,49.5852,2
29.8427,-7.3515,84.8336,2
18.6388,4.3725,57.964,2
20.825,-2.9856,67.2834,2
29.2079,-2.988,47.3236,2
19.3322,-1.7205,77.6959,2
27.714,-14.4772,61.9276,2
18.4719,-0.5199,87.3619,2
20.4754,16.1308,75.7846,2
18.212,3.9962,96.5979,2
28.5407,-1.1635,86.0223,2
28.402,5.3133,75.684,2
23.0153,1.5383,63.2531,2
19.0068,15.1371,47.8783,2
31.0587,-16.773,89.885,2
23.7844,-0.2473,74.7607,2
26.5753,-23.2806,57.3817,2
23.6608,7.4141,86.6529,2
14.935,14.5853,70.6693,2
22.2277,-2.3145,78.1369,2
21.0704,1.5035,89.2507,2
32.837,-11.4429,29.5688,2
22.652,5.6688,42.1174,2
23.7687,13.7394,46.6446,2
21.8222,-8.4456,99.7859,2
27.1156,-9.2838,45.9873,2
25.4864,-9.7402,53.4434,2
30.6384,-13.6843,58.5289,2
22.4737,16.127,59.5451,2
20.6163,5.0625,66.1866,2
23.7963,9.3726,73.8481,2
20.3549,19.8178,37.2207,2
31.0894,-12.8993,42.9226,2
30.5372,-3.4281,70.7819,2
23.1476,6.9217,76.4948,2
28.4826,-0.4513,85.7463,2
30.2638,-17.996,47.3982,2
24.6397,12.4041,58.4673,2
28.8231,1.3084,86.0505,2
26.6084,-2.4546,88.0686,2
21.2658,11.6893,62.5301,2
30.8417,4.9328,70.7872,2
27.1105,-8.7539,73.163,2
33.3081,-17.688,86.208,2
24.464,9.2524,45.4785,2
22.7335,2.8055,86.7182,2
29.0902,10.3678,57.7105,2
21.0699,3.9132,40.3714,2
34.2742,-2.791,72.2557,2
23.0265,8.7536,50.9064,2
27.4034,-8.1712,62.4196,2
21.5956,20.5673,42.4013,2
28.1456,10.5881,41.1997,2
23.3177,-9.7463,76.1213,2
31.8793,-22.4225,53.1991,2
33.4396,-32.7531,55.2725,2
18.4446,11.4565,87.7802,2
20.668,6.6068,69.1387,2
17.0631,28.353,71.9923,2
23.9714,11.2405,79.4727,2
31.2396,-2.9669,80.5238,2
22.6721,11.7548,47.0731,2
29.5917,-5.7377,91.4585,2
28.5495,-0.6254,58.4092,2
28.2368,4.1985,72.6839,2
24.251,4.0509,54.5442,2
30.336,-2.865,86.8023,2
26.2764,6.9782,66.6697,2
29.7655,-12.7078,79.8079,2
30.0689,6.4641,50.096,2
33.3009,1.0996,65.1305,2
33.8507,2.5328,81.7809,2
28.525,2.7847,57.0556,2
29.9174,-11.3446,71.3181,2
24.2451,10.6067,86.2768,2
30.9707,0.8422,81.3361,2
26.6734,22.7963,33.9591,2
38.0716,-5.8343,47.2958,2
35.1544,-3.7461,66.3316,2
33.2814,-9.1548,83.9088,2
22.7871,-17.1942,28.543,2
20.4581,11.2288,52.3502,2
26.6085,-7.0145,49.1131,2
30.3244,4.5418,45.3695,2
14.19,5.5497,39.9365,2
26.0726,-11.4915,62.5793,2
23.1012,7.9166,62.4173,2
32.5953,-4.6858,60.5317,2
16.9648,-2.0081,47.0315,2
20.3268,-4.4627,75.6155,2
27.0595,-12.9298,73.9679,2
30.2524,-10.8027,76.8293,2
15.9608,-6.2119,55.5139,2
18.0954,10.2064,85.7789,2
20.5946,10.5058,87.4976,2
20.7985,9.57,46.5417,2
12.8548,5.1877,63.4943,2
23.1986,-1.5698,94.8266,2
25.5835,3.9561,56.941,2
15.4487,1.5696,69.9217,2
27.5615,-2.9069,69.7327,2
16.2335,6.5321,77.646,2
26.1081,-2.4703,83.5135,2
29.5411,-18.3499,48.9136,2
19.4995,-8.0279,85.7628,2
20.3662,12.5839,63.6842,2
29.4475,-2.9284,43.6967,2
15.4856,-4.129,95.5125,2
26.6581,-8.0137,73.8673,2
27.9833,-6.495,58.4205,2
13.4211,5.7888,103.2553,2
22.6513,7.5294,87.1963,2
24.7358,9.5271,72.4121,2
17.6917,15.2912,49.1061,2
25.5644,3.0596,47.9404,2
25.3373,0.8426,57.9519,2
27.0942,7.3827,60.7226,2
25.7586,0.3349,70.6206,2
30.7856,-1.7046,74.2697,2
25.9261,-7.9343,83.4999,2
29.9333,-12.3972,89.6625,2
20.8993,-28.6214,41.4513,2
19.2179,20.484,29.9726,2
20.5576,7.6465,55.1952,2
29.4599,-3.4502,39.5816,2
23.5032,-5.6636,27.4979,2
24.3809,-17.9579,65.474,2
27.7348,-7.0812,54.3115,2
20.6714,0.9588,39.2495,2
15.4019,1.6629,77.6644,2
24.1942,2.4856,68.1789,2
21.1508,3.4272,49.5852,2
16.2334,5.077,85.3654,2
25.437,1.913,80.276,2
22.8643,0.2684,60.1606,2
18.6272,1.8868,67.4809,2
19.0867,12.0314,63.3106,2
18.7719,2.9907,93.4821,2
22.9986,6.6238,71.5928,2
19.5706,9.2581,76.7945,2
25.1024,6.1373,72.854,2
26.3105,-5.5775,83.092,2
24.1997,1.3849,86.5798,2
28.171,-1.2597,85.4052,2
26.6754,-6.9303,61.7101,2
23.5217,-2.0506,96.2473,2
23.2103,5.8426,75.0478,2
26.1316,1.603,86.6529,2
21.2069,17.1423,59.3305,2
29.7781,2.3317,69.9339,2
20.3252,12.1366,62.9593,2
30.944,-9.1301,84.823,2
26.3935,-1.0963,73.1219,2
27.7463,5.1903,45.2095,2
21.0341,5.9811,21.2207,2
25.8454,-7.2812,86.3187,2
30.3414,-11.4155,59.0827,2
24.0247,-4.903,31.7377,2
27.3984,1.8821,23.407,2
24.6337,4.8542,74.2534,2
21.5732,6.8335,43.75,2
28.3394,12.7696,37.1062,2
27.0608,2.7474,86.5702,2
24.9899,-2.92,54.5366,2
34.7242,-7.1344,51.2759,2
23.5299,2.5219,67.0316,2
31.157,-2.1047,68.638,2
24.7908,-14.13,78.7965,2
30.1047,-9.8153,84.2165,2
17.7258,15.4534,91.1919,2
24.2557,13.9825,49.1075,2
31.2469,2.867,61.2354,2
32.6804,-8.1027,76.8589,2
35.9787,-15.2707,50.2196,2
28.3434,-6.3449,68.209,2
25.1709,13.315,82.3807,2
21.7145,-4.5051,40.0027,2
37.6367,-0.9754,78.0179,2
19.462,6.1169,50.86,2
22.5204,-6.8246,60.591,2
19.1082,14.5135,71.8512,2
26.3649,-9.964,81.4053,2
21.3829,0.7507,94.5878,2
23.2421,2.3605,46.0895,2
24.4223,1.2356,57.7105,2
34.4722,-20.2906,48.5515,2
25.0401,-6.8545,69.9217,2
24.3269,12.6216,65.7876,2
21.6129,7.1097,82.4418,2
30.6377,2.0283,77.9511,2
25.1677,-4.3903,93.2482,2
18.3899,12.3886,45.6766,2
24.5842,-11.2881,54.8716,2
18.9401,6.2057,67.1637,2
22.043,-5.2979,76.6338,2
19.394,4.6079,87.6553,2
15.1494,11.7858,59.1399,2
21.0423,-2.2745,66.7146,2
19.905,3.2896,77.2357,2
16.7355,6.5631,47.441,2
21.5498,-0.8552,87.1882,2
20.0171,4.7453,55.8087,2
21.1222,-5.8845,97.9631,2
22.3897,-9.8048,65.8173,2
21.964,-10.8981,82.7173,2
17.4873,-5.25,77.0121,2
16.5149,11.2098,93.6993,2
14.8623,10.1328,85.7558,2
19.9287,-0.813,93.1869,2
28.6824,14.7153,63.6486,2
36.04,-13.1798,77.9898,2
31.3025,-4.1415,59.2658,2
29.2317,-4.3678,74.9171,2
27.0478,7.5819,89.5329,2
26.9655,3.6717,46.187,2
28.8013,-0.4818,59.6697,2
33.5906,-13.2031,36.2105,2
28.5605,2.4214,74.0704,2
26.9891,3.5176,53.0058,2
29.7712,-15.1709,88.3506,2
28.7479,-20.3411,66.5004,2
18.5773,25.5996,80.8743,2
26.5219,-2.2298,49.0133,2
19.2584,17.9328,54.7777,2
25.407,14.0064,62.2743,2
28.2248,-14.1952,64.4069,2
32.4102,-4.5349,74.9778,2
21.1272,10.0347,78.5193,2
36.4376,-12.5813,34.3485,2
26.1446,-4.6523,89.0829,2
30.1469,-10.8505,52.5673,2
23.941,-7.6885,63.3555,2
24.7216,10.7301,67.6407,2
20.0967,3.802,75.326,2
30.0867,-19.9257,80.0015,2
21.9977,3.9298,85.3744,2
20.1238,3.4087,95.0449,2
36.5346,-13.645,50.8756,2
19.679,9.3452,31.1746,2
29.7121,6.3861,69.1428,2
24.3516,14.7354,41.0141,2
32.9051,2.0016,83.9989,2
31.7192,-7.2044,53.1899,2
28.117,-8.541,69.0495,2
23.8465,14.3412,83.108,2
30.5244,-9.8944,38.1082,2
25.5772,-0.1949,53.3704,2
25.4797,9.5788,66.159,2
30.2691,-10.1705,78.8989,2
31.7958,-10.8619,50.5608,2
23.2062,5.0385,53.9301,2
26.3648,15.5705,66.4587,2
25.7254,5.1329,65.5332,2
17.0012,39.1127,41.9299,2
34.1501,-8.578,79.6411,2
28.2919,1.0768,78.3959,2
36.5575,-24.2479,50.4305,2
24.4336,4.5234,68.7092,2
26.6953,5.7782,80.926,2
24.7023,7.1403,57.3872,2
26.7958,-11.6384,50.6536,2
28.2725,4.953,69.7384,2
20.9766,6.8094,64.0515,2
30.749,-13.1253,83.8746,2
24.3813,-6.4721,74.5398,2
21.1194,-5.9115,49.1061,2
29.0486,-45.0932,28.3831,2
26.634,-5.0845,39.8775,2
21.1453,9.2165,86.7304,2
18.1636,5.901,59.6658,2
24.0918,5.1715,53.1945,2
21.1141,5.3842,68.7476,2
30.1185,-25.1526,46.1584,2
26.6775,-110.7123,65.2404,2
23.8062,-6.4644,79.3046,2
20.574,-1.8526,91.2077,2
19.2842,-18.0729,64.2398,2
26.2459,-3.8325,93.4913,2
22.3127,-9.3403,79.0058,2
17.6425,2.784,90.1621,2
32.0232,3.0627,67.9687,2
19.0345,-0.8772,98.9834,2
33.5546,-6.8613,83.9803,2
27.5947,-7.5928,49.8868,2
23.7984,-9.2563,63.6842,2
19.1702,6.9736,75.5834,2
22.657,2.7438,85.1685,2
21.4352,10.7216,67.7558,2
26.796,0.6868,78.4734,2
24.3724,3.9314,56.941,2
27.1394,-14.3096,91.8714,2
26.3381,-7.9942,69.1271,2
25.5001,-0.8376,49.7842,2
29.0646,-7.783,27.4345,2
17.7714,2.4797,31.0869,2
24.5349,-20.5005,51.8416,2
22.3409,8.2854,82.2962,2
25.0813,3.6655,62.5342,2
25.1731,-9.0877,41.9668,2
19.0112,14.1136,39.9726,2
14.2847,21.0278,64.109,2
26.4836,-1.0716,93.4666,2
26.914,0.3404,75.0749,2
20.6292,14.9978,54.5533,2
26.068,-11.5346,49.4782,2
24.7986,-4.1619,71.2514,2
27.0842,-1.7589,88.5319,2
28.1281,-3.3778,64.8679,2
20.3007,4.7441,62.5123,2
22.7176,0.5865,83.6506,2
29.7933,-1.8723,44.0389,2
22.9741,-8.0091,41.7718,2
26.4392,-3.9893,78.932,2
22.6728,-4.9244,72.6626,2
23.0108,-8.2201,95.0094,2
28.8572,-18.5618,58.9356,2
18.9696,-2.3831,53.2588,2
24.4446,4.2488,92.1516,2
20.2105,4.8314,83.999,2
19.5763,19.5663,73.3642,2
17.778,13.7153,62.7436,2
19.9655,8.7862,35.5686,2
22.6262,-0.6642,94.1043,2
29.3594,-8.5151,83.1523,2
24.6357,-11.59,71.6326,2
24.3586,6.1479,45.5514,2
18.8407,6.4615,83.9505,2
27.4325,-4.3456,57.7306,2
22.0714,-15.0053,93.3708,2
25.2597,-8.9928,71.4469,2
24.5895,-8.4438,48.4696,2
23.5628,-2.0456,45.8124,2
20.7633,11.2418,84.0767,2
20.3676,6.6118,60.7644,2
22.54,10.2268,57.5939,2
23.6735,0.7601,70.9482,2
27.6534,5.3192,68.8639,2
18.729,19.9063,58.2395,2
21.8067,9.9446,57.9458,2
18.394,16.4093,41.6404,2
18.4103,-3.2195,53.5385,2
24.0535,0.4763,82.7849,2
30.313,-5.2155,82.6906,2
28.6821,-7.6311,67.604,2
26.779,-6.7721,68.8491,2
26.5987,-3.1642,50.8374,2
16.8006,10.404,62.7436,2
19.9818,0.456,98.1254,2
24.2917,-1.5447,94.8117,2
24.8666,-3.4079,81.9451,2
23.3929,1.5912,82.2386,2
25.0166,-6.8262,64.1367,2
22.0026,-2.5712,71.1439,2
23.1626,3.3336,94.3784,2
24.1885,-3.6086,93.9351,2
21.6035,14.6377,76.645,2
20.7169,-5.0173,82.1452,2
19.6541,9.6887,64.109,2
28.9223,-15.8957,87.4468,2
18.2083,-5.0159,92.5037,2
24.4985,-5.2753,73.9361,2
15.7003,9.6052,101.6078,2
21.8608,1.3378,86.1854,2
15.8729,18.0673,51.3384,2
21.2414,13.8214,35.5184,2
24.9066,-9.3716,59.2749,2
28.1521,-16.7789,46.1391,2
20.2208,5.3717,71.7282,2
19.7627,10.1914,60.2152,2
22.9066,-9.0807,81.8386,2
24.8584,-1.4507,70.0966,2
18.3663,7.2235,93.2919,2
24.133,1.0981,82.5258,2
22.3192,12.0057,49.0671,2
26.8018,9.7517,37.6586,2
28.322,-13.9173,60.2267,2
31.6776,-14.8598,51.0594,2
26.5486,-6.5975,31.063,2
21.3634,3.0309,74.3877,2
24.2477,2.7448,66.8983,2
23.2499,1.5258,44.3374,2
22.8789,4.3738,85.0694,2
25.6201,5.0873,79.0221,2
24.0128,2.597,55.9623,2
28.1638,-4.9212,91.8322,2
25.3113,6.2095,67.9687,2
28.416,-5.8278,80.6243,2
34.5723,-20.5858,44.0389,2
31.6478,-2.2231,23.777,2
25.5021,-2.9031,94.8323,2
24.2794,1.1756,61.3251,2
30.5363,-7.6853,39.601,2
22.8261,-4.1342,45.365,2
24.8672,7.3389,73.4648,2
26.6937,9.3646,54.8691,2
20.759,11.8696,56.7781,2
28.5366,-2.02,85.8984,2
31.3759,4.1059,68.2159,2
26.6938,5.1991,67.1576,2
33.4289,-1.3841,83.9039,2
29.2934,-3.9701,80.5045,2
21.9318,16.6943,33.9592,2
30.279,-24.618,44.9251,2
17.9699,26.8809,60.0646,2
31.4104,-10.2725,69.0495,2
26.2741,5.0561,84.7547,2
29.2132,-3.8899,65.4251,2
30.0404,6.1203,68.2209,2
16.0352,4.0128,43.1883,2
27.2682,0.7204,80.0317,2
33.1005,-4.5405,83.2411,2
18.0416,0.7113,51.2059,2
30.5573,-10.5173,47.6553,2
18.3972,4.8292,60.2267,2
25.2987,2.9378,62.934,2
20.8118,-3.8516,69.4253,2
26.7676,3.7997,75.5834,2
18.886,-4.8774,79.8312,2
28.6674,-7.3568,88.9671,2
33.4272,-16.7775,78.0479,2
16.4473,4.9675,89.2742,2
31.4246,-14.6392,36.855,2
26.3226,-6.3534,16.1486,2
18.9311,-1.47,97.4978,2
24.105,-4.2013,52.5673,2
23.1459,8.7892,29.3099,2
22.0043,16.9385,64.6198,2
27.5405,8.1691,40.8828,2
30.4736,-15.7818,75.6219,2
31.625,-23.436,54.6531,2
16.792,-7.2064,24.6599,2
22.5827,6.1565,90.8587,2
19.907,17.0992,70.4656,2
13.1889,5.8257,33.0559,2
28.4566,-6.3085,80.4191,2
16.1017,-9.7438,39.6503,2
18.8551,-11.5785,53.3161,2
13.0659,2.951,62.7436,2
21.2752,7.497,47.9525,2
24.2955,6.0687,32.6521,2
29.3289,12.8052,39.3615,2
14.5413,4.1495,69.2766,2
25.0236,-2.0755,58.59,2
27.3298,6.9505,44.7998,2
35.7315,-5.2464,54.0259,2
16.6161,1.5222,76.5472,2
23.9859,5.5758,71.1019,2
30.8051,-2.1005,58.4647,2
33.1083,6.8965,71.8917,2
17.3772,-12.2047,84.8553,2
26.7738,-10.7107,83.0948,2
29.7548,-5.0872,73.8673,2
21.4185,8.2556,96.4817,2
27.2112,5.0639,88.7447,2
15.8541,1.2816,99.1813,2
28.002,1.4528,87.4328,2
29.1631,-20.9151,47.9977,2
18.7056,10.9476,62.5793,2
24.1794,3.565,71.932,2
25.9619,-1.3464,84.0217,2
32.9523,-12.0415,44.6115,2
26.9316,-12.6506,61.0877,2
20.6063,16.8142,74.5535,2
19.0727,14.7917,35.3783,2
29.0134,-0.1037,84.8566,2
26.4685,8.8371,44.9146,2
30.8871,-9.3452,58.1489,2
24.3734,9.2511,40.5554,2
26.2145,0.0591,73.5924,2
28.999,-4.712,52.7422,2
26.244,6.1058,86.6996,2
26.643,9.9754,67.2417,2
31.6307,-16.4149,80.5631,2
26.271,15.5435,72.2252,2
34.0427,-14.7062,85.3607,2
27.8152,-32.1928,47.8535,2
33.3615,-15.2989,49.4782,2
25.7121,21.4901,66.159,2
23.0264,-5.1714,67.6205,2
36.4571,-5.6234,79.015,2
20.4407,2.5535,79.1337,2
30.4146,-0.9544,69.3284,2
21.7175,-1.4641,89.3541,2
29.9374,-7.4792,84.5357,2
38.3579,-19.262,61.633,2
28.7268,11.2328,80.812,2
28.7266,4.878,45.8124,2
26.9726,-12.1962,34.0148,2
31.1656,1.8993,60.1758,2
20.8745,6.2336,47.5011,2
32.1152,-11.3746,75.7586,2
23.9913,-4.3439,57.9383,2
21.8193,8.2088,69.9339,2
25.9237,-3.5008,80.8436,2
29.353,5.7171,36.9735,2
28.3027,-8.3343,28.1247,2
24.1733,-0.3225,93.8054,2
32.2116,-12.7043,51.65,2
24.1356,3.1782,42.276,2
25.8594,-11.0364,67.7558,2
25.7247,-11.7562,54.3438,2
20.3412,23.1422,80.6855,2
19.8466,12.0153,67.2062,2
25.8543,2.9111,77.1294,2
27.3098,-3.4796,90.0566,2
20.0069,30.663,60.8481,2
33.5978,-3.4721,41.1394,2
35.3384,-11.0411,70.8515,2
31.8617,-5.5942,57.9383,2
29.8178,-9.1771,88.5207,2
29.0647,-6.0093,73.8692,2
26.06,9.8793,88.4015,2
28.5373,3.1232,67.2417,2
30.099,-11.4245,81.5103,2
32.2952,-12.784,52.8064,2
25.9032,14.0269,68.954,2
32.9166,-3.8986,81.9056,2
22.6572,-5.4865,44.6338,2
19.914,-4.657,55.9624,2
17.5855,9.9039,65.9194,2
22.5374,-1.7586,74.7121,2
21.6581,-0.0659,85.9808,2
21.6252,-7.6477,96.8099,2
20.142,-0.4567,58.0847,2
23.8582,12.0121,72.6626,2
19.9137,-4.6448,68.1557,2
29.8642,-11.0248,84.5917,2
23.0915,-10.3653,32.6199,2
26.3204,0.9123,42.6518,2
27.1589,-4.2708,44.5954,2
25.7927,5.4278,63.4773,2
17.5913,4.9788,78.1125,2
17.9088,-2.9923,44.1656,2
26.7766,-5.137,55.812,2
25.0235,5.4261,58.1748,2
28.5066,-7.0728,76.3737,2
20.0807,-0.3188,86.9082,2
16.4127,1.8751,53.12,2
24.2081,-4.6706,69.2003,2
27.7365,-3.1363,70.6865,2
24.9702,-2.7915,90.627,2
28.5095,-13.0249,43.3583,2
19.9213,-2.8842,96.9485,2
17.3503,10.0587,61.3264,2
21.8728,11.6735,81.3044,2
26.1684,2.8584,84.5548,2
21.9971,9.1478,57.6131,2
22.3796,-7.0532,70.0015,2
27.7096,-2.7801,92.2408,2
26.5709,1.2596,68.6116,2
20.9833,-11.2847,36.05,2
18.853,2.2959,81.1913,2
27.2008,8.4004,81.8971,2
15.341,19.5696,46.5417,2
20.001,-7.0903,90.6178,2
25.1258,-29.947,54.2122,2
32.002,-24.3757,51.8416,2
16.4558,11.4627,100.6183,2
19.8141,14.6784,67.8425,2
16.4224,10.4318,71.8512,2
27.1533,1.9789,77.7496,2
21.6383,-6.1315,80.0624,2
27.8464,1.8502,54.1146,2
18.5726,4.4305,90.8816,2
28.7716,1.8683,68.0378,2
26.3226,-8.5952,53.7386,2
20.7878,-3.9725,100.1679,2
29.7057,1.6062,82.4236,2
22.025,9.9157,66.8999,2
26.9829,-7.3313,77.9124,2
23.3172,4.2951,91.4038,2
25.5125,4.7253,51.9009,2
27.6029,-12.8452,26.9641,2
21.8823,5.9164,40.8921,2
23.1304,6.1283,34.0579,2
17.8668,14.612,55.1181,2
27.8751,2.7927,64.6571,2
21.1803,126.7348,40.7655,2
24.8405,-10.0032,51.8332,2
26.1945,-9.9158,45.6231,2
25.1728,-3.4241,64.0515,2
29.2715,-3.722,78.5947,2
19.8389,6.17,64.2534,2
21.2366,8.1479,58.7203,2
23.4608,5.0451,76.6379,2
31.782,-10.6036,30.8846,2
25.391,3.5857,29.7312,2
27.4105,-5.6349,93.2305,2
22.9239,-3.754,74.1729,2
25.3105,-6.0837,69.3386,2
25.9833,-8.5221,88.3683,2
26.4803,-10.3575,46.7757,2
27.1839,-13.5764,42.4267,2
23.3081,11.9889,79.0672,2
21.0469,-0.2577,85.6348,2
22.2687,3.4192,81.9939,2
21.3015,1.6673,60.0158,2
20.3957,9.6281,56.0187,2
29.3025,-1.3708,90.7212,2
20.918,1.6869,96.1583,2
23.9783,-0.9919,93.1282,2
22.1351,7.5249,70.6665,2
25.2097,-12.404,66.2165,2
25.8976,0.8999,81.7341,2
19.0077,13.7003,78.8214,2
26.3475,-7.2074,94.6829,2
25.8579,-10.7561,88.3253,2
13.7648,-1.3699,37.1062,2
26.374,3.4489,41.8909,2
24.2712,1.4024,12.0108,2
13.0799,12.8995,43.9886,2
28.0984,7.7916,55.0779,2
24.9724,-8.7244,24.1463,2
19.5296,-20.4462,50.5285,2
31.9942,-16.5786,69.1271,2
20.6102,-5.5563,36.6326,2
23.7049,13.5345,85.1243,2
17.8321,5.6675,46.9377,2
20.4462,30.9694,38.1431,2
17.1102,-2.955,64.9466,2
20.6658,-4.6344,55.8537,2
35.9308,-7.2782,48.3662,2
15.6328,1.4093,73.5017,2
18.3486,7.3799,66.1866,2
32.2917,-1.9275,66.3316,2
16.3374,-6.3184,81.3181,2
22.0385,-3.899,75.3609,2
31.328,-6.4742,82.4775,2
13.1782,10.8349,89.4868,2
20.0891,0.3449,86.3802,2
18.5957,-8.8892,96.0759,2
20.2615,4.3676,96.4247,2
32.02,-9.0218,51.7458,2
